SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2025-01-27 00:50:00,0.0,0.0,9.3,0.0,2.26734,118.041,0.0,0,0.0,60.4111,106.08,0.0,0.0,42.9507,23.949,0.0,5.77316,77.3,344.260009766,0.0,20.2644,6.49,0.0,3.17449,7.99559,65.1,0.0,0.0,0.0,0.0,117.15
2025-01-27 00:55:00,0.0,0.0,9.3,0.0,2.18585,129.613,0.0,0,0.0,58.6386,105.05,0.0,0.0,42.7279,24.069,0.0,5.97322,70.7,350.869995117,0.0,20.2644,1.05,0.0,3.2575,7.92451,65.0,0.0,0.0,0.0,0.0,121.66
2025-01-27 01:00:00,0.0,0.0,9.3,0.0,2.25727,113.622,0.0,0,0.0,52.2884,106.18,0.0,0.0,42.8567,24.0846,0.0,6.03038,79.2,335.880004883,0.0,20.1258,1.27,0.0,3.28924,7.9489,65.1,0.0,0.0,0.0,0.0,120.7
2025-01-27 01:05:00,0.0,0.0,9.3,0.0,2.24811,114.269,0.0,0,0.0,51.6146,102.29,0.0,0.0,43.3139,24.3212,0.0,5.74458,86.8,351.850006104,0.0,20.2298,1.2,0.0,3.00237,7.98158,64.9,0.0,0.0,0.0,0.0,114.07
2025-01-27 01:10:00,0.0,0.0,9.3,0.0,2.19593,108.489,0.0,0,0.0,53.8412,101.18,0.0,0.0,43.0136,24.1803,0.0,6.03038,96.3,355.059997559,0.0,20.403,1.18,0.0,3.16838,7.96394,65.1,0.0,0.0,0.0,0.0,108.43
2025-01-27 01:15:00,0.0,0.0,9.3,0.0,2.23804,111.4,0.0,0,0.0,35.3472,105.46,0.0,0.0,42.7383,23.7159,0.0,5.88748,86.4,357.269989014,0.0,20.2298,1.37,0.0,3.23796,7.85448,64.9,0.0,0.0,0.0,0.0,117.82
2025-01-27 01:20:00,0.0,0.0,9.3,0.0,2.1767,117.394,0.0,0,0.0,45.5573,106.64,0.0,0.0,42.98,24.0081,0.0,6.20186,87.1,352.25,0.0,20.2298,1.26,0.0,3.18059,7.95409,65.4,0.0,0.0,0.0,0.0,114.89
2025-01-27 01:25:00,0.0,0.0,9.3,0.0,2.27649,100.67,0.0,0,0.0,62.4179,106.96,0.0,0.0,43.251,24.3873,0.0,5.97322,93.7,354.149993896,0.0,20.0566,3.92,0.0,3.2697,7.98366,65.0,0.0,0.0,0.0,0.0,115.13
2025-01-27 01:30:00,0.0,0.0,9.3,0.0,2.3241,103.832,0.0,0,0.0,55.4818,106.81,0.0,0.0,42.7761,24.2882,0.0,5.88748,92.9,356.209991455,0.0,20.299,1.04,0.0,3.22576,7.94838,64.9,0.0,0.0,0.0,0.0,116.79
2025-01-27 01:35:00,0.0,0.0,9.3,0.0,2.22888,109.52,0.0,0,0.0,60.6748,106.35,0.0,0.0,43.1094,24.0325,0.0,6.1447,89.5,352.820007324,0.0,20.1951,1.13,0.0,3.14275,8.00078,65.1,0.0,0.0,0.0,0.0,117.21
2025-01-27 01:40:00,0.0,0.0,9.3,0.0,2.13825,103.539,0.0,0,0.0,62.4399,107.06,0.0,0.0,43.3328,24.0864,0.0,5.97322,86.1,339.600006104,0.0,20.2644,3.54,0.0,3.27581,8.00441,65.2,0.0,0.0,0.0,0.0,121.18
2025-01-27 01:45:00,0.0,0.0,9.3,0.0,2.22431,99.5468,0.0,0,0.0,53.1161,106.46,0.0,0.0,42.7237,23.8863,0.0,5.88748,79.6,351.549987793,0.0,20.2644,0.86,0.0,3.09758,7.89754,65.0,0.0,0.0,0.0,0.0,118.84
2025-01-27 01:50:00,0.0,0.0,9.3,0.0,2.20508,97.2885,0.0,0,0.0,54.5626,105.42,0.0,0.0,42.6358,23.9037,0.0,5.80174,84.1,366.859985352,0.0,20.0566,1.2,0.0,3.28191,7.89235,65.1,0.0,0.0,0.0,0.0,113.97
2025-01-27 01:55:00,0.0,0.0,9.3,0.0,2.18128,101.292,0.0,0,0.0,48.7105,103.17,0.0,0.0,42.9837,23.8672,0.0,6.03038,91.2,367.640014648,0.0,20.2644,1.06,0.0,3.14275,7.98262,65.1,0.0,0.0,0.0,0.0,119.66
2025-01-27 02:00:00,0.0,0.0,9.3,0.0,2.25269,101.823,0.0,0,0.0,58.7961,102.8,0.0,0.0,43.0355,24.1803,0.0,5.91606,88.5,355.269989014,0.0,20.1605,1.32,0.0,3.18059,7.9904,65.1,0.0,0.0,0.0,0.0,117.7
2025-01-27 02:05:00,0.0,0.0,9.3,0.0,2.25727,110.344,0.0,0,0.0,38.7713,102.46,0.0,0.0,42.6626,24.1786,0.0,6.05896,102.0,367.970001221,0.0,20.299,1.2,0.0,3.15495,7.87834,65.3,0.0,0.0,0.0,0.0,121.24
2025-01-27 02:10:00,0.0,0.0,9.3,0.0,2.22431,109.996,0.0,0,0.0,46.1323,103.23,0.0,0.0,42.911,24.0,0.0,5.91606,110.6,328.320007324,0.0,20.4722,1.22,0.0,3.18059,7.91466,65.0,0.0,0.0,0.0,0.0,121.59
2025-01-27 02:15:00,0.0,0.0,9.3,0.0,2.27649,115.85,0.0,0,0.0,39.2767,101.63,0.0,0.0,42.7218,24.0,0.0,6.11612,108.6,334.510009766,0.0,20.3337,1.27,0.0,3.2636,7.90687,65.0,0.0,0.0,0.0,0.0,126.02
2025-01-27 02:20:00,0.0,0.0,9.3,0.0,2.21424,117.4,0.0,0,0.0,35.0213,103.04,0.0,0.0,42.7267,24.0,0.0,5.83032,100.5,325.980010986,0.0,20.299,1.27,0.0,3.2575,7.87471,65.0,0.0,0.0,0.0,0.0,125.71
2025-01-27 02:25:00,0.0,0.0,9.3,0.0,2.14282,128.85,0.0,0,0.0,25.8732,103.2,0.0,0.0,42.5802,24.0,0.0,6.20186,97.1,331.579986572,0.0,20.3683,1.35,0.0,3.21843,7.90584,65.0,0.0,0.0,0.0,0.0,125.12
2025-01-27 02:30:00,0.0,0.0,9.3,0.0,2.22888,126.171,0.0,0,0.0,27.2502,103.03,0.0,0.0,42.908,0.0,0.0,5.91606,102.8,339.119995117,0.0,20.3337,1.23,0.0,2.97063,7.94838,65.0,0.0,0.0,0.0,0.0,123.81
2025-01-27 02:35:00,0.0,0.0,9.3,0.0,2.35248,129.503,0.0,0,0.0,38.2001,99.71,0.0,0.0,43.3432,0.0,0.0,6.0018,110.1,344.609985352,0.0,20.2644,1.38,0.0,3.11711,7.98729,65.2,0.0,0.0,0.0,0.0,120.4
2025-01-27 02:40:00,0.0,0.0,9.3,0.0,2.27192,127.977,0.0,0,0.0,38.8153,99.65,0.0,0.0,43.1503,0.0,0.0,5.91606,118.3,351.160003662,0.0,20.2644,1.19,0.0,3.06584,8.01219,65.0,0.0,0.0,0.0,0.0,123.32
2025-01-27 02:45:00,0.0,0.0,9.3,0.0,2.31952,134.331,0.0,0,0.0,31.2639,97.88,0.0,0.0,42.8994,0.0,0.0,6.11612,124.5,328.160003662,0.0,20.4722,1.05,0.0,3.25017,7.89287,64.9,0.0,0.0,0.0,0.0,124.45
2025-01-27 02:50:00,0.0,0.0,9.3,0.0,2.19593,123.04,0.0,0,0.0,38.2806,99.86,0.0,0.0,43.2089,0.0,0.0,6.11612,121.6,291.480010986,0.0,20.0219,1.16,0.0,3.19402,8.02309,65.1,0.0,0.0,0.0,0.0,122.66
2025-01-27 02:55:00,0.0,0.0,9.3,0.0,2.25727,128.801,0.0,0,0.0,31.0149,99.38,0.0,0.0,43.0899,0.0,0.0,5.8589,112.6,300.970001221,0.0,20.2644,1.29,0.0,3.14885,7.98055,64.9,0.0,0.0,0.0,0.0,117.15
2025-01-27 03:00:00,0.0,0.0,9.3,0.0,2.24353,138.701,0.0,0,0.0,48.0732,95.48,0.0,0.0,43.3133,0.0,0.0,5.91606,100.0,307.549987793,0.0,20.3337,1.13,0.0,3.28924,7.99196,65.1,0.0,0.0,0.0,0.0,116.99
2025-01-27 03:05:00,0.0,0.0,9.3,0.0,2.20508,137.578,0.0,0,0.0,43.122,95.66,0.0,0.0,43.2004,0.0,0.0,5.80174,96.1,313.010009766,0.0,20.3683,1.28,0.0,3.05974,7.9904,65.1,0.0,0.0,0.0,0.0,118.37
2025-01-27 03:10:00,0.0,0.0,9.3,0.0,2.28107,141.735,0.0,0,0.0,56.3131,99.36,0.0,0.0,43.2669,0.0,0.0,6.03038,90.9,319.019989014,0.0,20.299,2.19,0.0,3.2575,8.00026,65.3,0.0,0.0,0.0,0.0,118.25
2025-01-27 03:15:00,0.0,0.0,9.4,0.0,2.26734,141.491,0.0,0,0.0,58.298,103.34,0.0,0.0,43.1955,0.0,0.0,5.97322,78.7,321.859985352,0.0,20.403,3.89,0.0,3.08537,7.99818,65.1,0.0,0.0,0.0,0.0,120.02
2025-01-27 03:20:00,0.0,0.0,9.3,0.0,2.22431,139.037,0.0,0,0.0,50.5415,102.82,0.0,0.0,43.0868,0.0,0.0,6.08754,81.6,327.320007324,0.0,20.1951,1.25,0.0,3.18059,7.98781,65.1,0.0,0.0,0.0,0.0,117.54
2025-01-27 03:25:00,0.0,0.0,9.3,0.0,2.22431,139.434,0.0,0,0.0,56.1886,103.13,0.0,0.0,43.0752,0.0,0.0,5.65884,83.1,325.589996338,0.0,20.2644,1.22,0.0,3.14275,7.98469,64.9,0.0,0.0,0.0,0.0,120.82
2025-01-27 03:30:00,0.0,0.0,9.3,0.0,2.20966,133.342,0.0,0,0.0,52.2994,102.94,0.0,0.0,42.5125,0.0,0.0,5.77316,89.5,321.320007324,0.0,20.2298,1.04,0.0,2.97063,7.88145,65.2,0.0,0.0,0.0,0.0,119.21
2025-01-27 03:35:00,0.0,0.0,9.3,0.0,2.25269,135.882,0.0,0,0.0,51.2154,99.23,0.0,0.0,47.5852,0.0,0.0,5.74458,96.3,305.269989014,0.0,20.2644,1.53,0.0,3.21843,0.07808,65.2,0.0,0.0,0.0,0.0,122.02
2025-01-27 03:40:00,0.0,0.0,9.3,0.0,2.27192,126.488,0.0,0,0.0,57.3458,98.39,0.0,0.0,56.9748,0.0,0.0,6.11612,90.0,322.019989014,0.0,20.5762,0.94,0.0,3.14885,-0.003372,65.1,0.0,0.0,0.0,0.0,121.81
2025-01-27 03:45:00,0.0,0.0,9.3,0.0,2.29572,134.087,0.0,0,0.0,49.2012,99.41,0.0,0.0,56.2867,0.0,0.0,5.77316,92.6,323.619995117,0.0,20.2298,1.17,0.0,3.33318,-0.005966,65.1,0.0,0.0,0.0,0.0,120.18
2025-01-27 03:50:00,0.0,0.0,9.3,0.0,2.18585,134.289,0.0,0,0.0,44.0375,99.12,0.0,0.0,56.5779,0.0,0.0,6.17328,86.7,330.619995117,0.0,20.1951,1.21,0.0,3.11711,-0.003891,64.9,0.0,0.0,0.0,0.0,119.4
2025-01-27 03:55:00,0.0,0.0,9.4,0.0,2.18128,139.605,0.0,0,0.0,32.0037,99.61,0.0,0.0,56.5168,0.0,0.0,6.0018,78.7,322.670013428,0.0,20.2298,1.35,0.0,3.16228,-0.003891,65.1,0.0,0.0,0.0,0.0,120.38
2025-01-27 04:00:00,0.0,0.0,9.3,0.0,2.29114,139.556,0.0,0,0.0,35.6072,103.28,0.0,0.0,56.5098,0.0,0.0,5.80174,85.9,332.700012207,0.0,20.299,1.12,0.0,3.04143,-0.003891,65.1,0.0,0.0,0.0,0.0,121.99
2025-01-27 04:05:00,0.0,0.0,9.3,0.0,2.34333,138.964,0.0,0,0.0,30.1067,102.9,0.0,0.0,56.5219,0.0,0.0,5.88748,88.7,320.459991455,0.0,20.2644,1.19,0.0,3.31365,-0.003891,64.9,0.0,0.0,0.0,0.0,124.01
2025-01-27 04:10:00,0.0,0.0,9.3,0.0,2.23804,136.895,0.0,0,0.0,31.6082,99.49,0.0,0.0,57.0434,0.0,0.0,6.08754,93.5,327.700012207,0.0,20.4376,1.33,0.0,3.16838,-0.003891,65.1,0.0,0.0,0.0,0.0,120.52
2025-01-27 04:15:00,0.0,0.0,9.3,0.0,2.1767,140.282,0.0,0,0.0,26.6716,99.53,0.0,0.0,57.0266,0.0,0.0,5.8589,90.4,324.350006104,0.0,20.299,1.24,0.0,3.11711,-0.003891,65.2,0.0,0.0,0.0,0.0,115.49
2025-01-27 04:20:00,0.0,0.0,9.3,0.0,2.29114,138.952,0.0,0,0.0,17.0986,98.9,0.0,0.0,56.6236,0.0,0.0,6.0018,95.6,314.760009766,0.0,20.2298,1.31,0.0,3.22576,-0.003891,65.1,0.0,0.0,0.0,0.0,118.53
2025-01-27 04:25:00,0.0,0.0,9.3,0.0,2.18585,137.67,0.0,0,0.0,21.9034,99.7,0.0,0.0,56.7611,0.0,0.0,6.05896,88.3,310.059997559,0.0,20.299,1.23,0.0,3.19402,-0.001816,65.0,0.0,0.0,0.0,0.0,119.52
2025-01-27 04:30:00,0.0,0.0,9.4,0.0,2.20966,140.166,0.0,0,0.0,29.4328,99.77,0.0,0.0,57.2276,0.0,0.0,6.11612,78.3,316.579986572,0.0,20.299,1.38,0.0,3.14275,-0.003372,64.9,0.0,0.0,0.0,0.0,119.37
2025-01-27 04:35:00,0.0,0.0,9.3,0.0,2.16205,138.921,0.0,0,0.0,27.2428,99.2,0.0,0.0,56.8748,0.0,0.0,5.97322,76.9,320.079986572,0.0,20.403,1.5,0.0,3.0341,-0.003372,65.1,0.0,0.0,0.0,0.0,120.46
2025-01-27 04:40:00,0.0,0.0,9.3,0.0,2.12909,132.299,0.0,0,0.0,25.5143,99.84,0.0,0.0,57.0181,0.0,0.0,5.94464,79.4,333.809997559,0.0,20.299,1.19,0.0,3.08537,-0.003372,65.1,0.0,0.0,0.0,0.0,119.92
2025-01-27 04:45:00,0.0,0.0,9.3,0.0,2.29572,131.188,0.0,0,0.0,22.0206,98.26,0.0,0.0,56.4816,0.0,0.0,6.17328,73.2,334.119995117,0.0,20.3337,1.26,0.0,3.09758,-0.003372,65.2,0.0,0.0,0.0,0.0,114.97
2025-01-27 04:50:00,0.0,0.0,9.3,0.0,2.27649,129.723,0.0,0,0.0,22.5699,99.69,0.0,0.0,56.6441,0.0,0.0,6.23044,75.5,352.630004883,0.0,20.299,1.3,0.0,3.20623,-0.003372,65.4,0.0,0.0,0.0,0.0,118.89
2025-01-27 04:55:00,0.0,0.0,9.3,0.0,2.18128,139.495,0.0,0,0.0,32.2673,99.78,0.0,0.0,58.056,0.0,0.0,6.05896,73.8,338.119995117,0.0,20.3337,1.19,0.0,3.23796,-0.003372,65.1,0.0,0.0,0.0,0.0,121.33
2025-01-27 05:00:00,0.0,0.0,9.3,0.0,2.23346,136.046,0.0,0,0.0,37.1893,99.59,0.0,0.0,8.75241,0.0,0.0,5.88748,55.9,384.109985352,0.0,20.1605,1.13,0.0,3.11711,-0.00441,64.9,0.0,0.0,0.0,0.0,121.5
2025-01-27 05:05:00,0.0,0.0,9.3,0.0,2.22888,139.355,0.0,0,0.0,43.9716,99.31,0.0,0.0,0.0,0.0,0.0,6.03038,54.8,410.920013428,0.0,20.1951,1.28,0.0,3.15495,-0.00441,65.2,0.0,0.0,0.0,0.0,119.03
2025-01-27 05:10:00,0.0,0.0,9.3,0.0,2.13367,138.305,0.0,0,0.0,54.1744,99.46,0.0,0.0,0.0,0.0,0.0,5.94464,52.2,421.309997559,0.0,20.2298,1.22,0.0,3.07317,-0.00441,64.9,0.0,0.0,0.0,0.0,121.98
2025-01-27 05:15:00,0.0,0.0,9.3,0.0,2.16205,136.388,0.0,0,0.0,47.5166,99.72,0.0,0.0,0.0,0.0,0.0,6.37334,51.0,419.769989014,0.0,20.5069,1.37,0.0,3.16838,-0.00441,65.1,0.0,0.0,0.0,0.0,118.59
2025-01-27 05:20:00,0.0,0.0,9.3,0.0,2.1767,137.389,0.0,0,0.0,53.7276,99.43,0.0,0.0,0.0,0.0,0.0,6.03038,57.8,422.410003662,0.0,20.2644,1.22,0.0,3.24407,-0.00441,65.0,0.0,0.0,0.0,0.0,117.32
2025-01-27 05:25:00,0.0,0.0,9.3,0.0,2.23346,132.598,0.0,0,0.0,46.1396,99.23,0.0,0.0,0.0,0.0,0.0,5.91606,56.4,422.489990234,0.0,20.3683,1.27,0.0,3.18669,-0.007004,65.1,0.93413,0.0,0.0,0.0,123.46
2025-01-27 05:30:00,0.0,0.0,9.3,0.0,2.20966,132.079,0.0,0,0.0,49.1426,99.34,0.0,0.0,0.0,0.0,0.0,6.03038,54.4,415.209991455,0.0,20.2644,1.25,0.0,3.13054,-0.004929,64.9,1.04314,0.0,0.0,0.0,123.35
2025-01-27 05:35:00,0.0,0.0,9.3,0.0,2.22431,139.257,0.0,0,0.0,57.507,99.54,0.0,0.0,0.0,0.0,0.0,6.25902,53.9,405.529998779,0.0,20.3683,1.2,0.0,3.25017,-0.003891,64.9,22.3164,0.0,0.0,0.0,120.64
2025-01-27 05:40:00,0.0,0.0,9.3,0.0,2.30487,135.766,0.0,0,0.0,60.2097,99.73,0.0,0.0,0.0,0.0,0.0,5.97322,54.4,411.420013428,0.0,20.2298,1.92,0.0,3.35882,-0.003891,65.1,22.0914,0.0,0.0,0.0,119.55
2025-01-27 05:45:00,0.0,0.0,9.3,0.0,2.26734,131.762,0.0,0,0.0,52.6217,102.47,0.0,0.0,0.0,0.0,0.0,6.11612,56.2,409.429992676,0.0,20.3337,1.39,0.0,3.15495,-0.00441,65.0,21.8375,0.0,0.0,0.0,120.24
2025-01-27 05:50:00,0.0,0.0,9.3,0.0,2.15289,127.697,0.0,0,0.0,58.4445,99.67,0.0,0.0,0.0,0.0,0.0,6.0018,58.8,410.209991455,0.0,20.2298,1.33,0.0,3.36492,-0.00441,65.4,21.9488,0.0,0.0,0.0,119.29
2025-01-27 05:55:00,0.0,0.0,9.3,0.0,2.1767,132.055,0.0,0,0.0,40.8661,99.41,0.0,0.0,0.0,0.0,0.0,5.80174,62.4,413.589996338,0.0,20.4722,1.2,0.0,3.13665,-0.00441,65.2,21.5545,0.0,0.0,0.0,120.84
2025-01-27 06:00:00,0.0,0.0,9.3,0.0,2.28107,129.32,0.0,0,0.0,38.8739,99.64,0.0,0.0,0.0,0.0,0.0,6.2876,56.4,410.390014648,0.0,20.4376,1.26,0.0,2.92058,-0.00441,65.3,22.0265,0.0,0.0,0.0,122.21
2025-01-27 06:05:00,0.0,0.0,9.3,0.0,2.2005,132.128,0.0,0,0.0,56.6793,99.74,0.0,0.0,0.0,0.0,0.0,6.03038,51.0,408.079986572,0.0,20.403,0.57,0.0,3.21843,-0.00441,65.1,22.1413,0.0,0.0,0.0,122.63
2025-01-27 06:10:00,0.0,0.0,9.3,0.0,2.28565,138.958,0.0,0,0.0,65.9153,99.64,0.0,0.0,0.0,0.0,0.0,5.88748,50.1,422.739990234,0.0,20.1605,0.93,0.0,3.14885,-0.00441,64.9,21.994,0.0,0.0,0.0,117.81
2025-01-27 06:15:00,0.0,0.0,9.3,0.0,2.14282,132.726,0.0,0,0.0,64.6921,99.38,0.0,0.0,0.0,0.0,0.0,5.91606,43.2,423.170013428,0.0,20.1258,1.39,0.0,3.13665,-0.00441,65.1,21.9024,0.0,0.0,0.0,119.64
2025-01-27 06:20:00,0.0,0.0,9.3,0.0,2.2005,136.327,0.0,0,0.0,74.6752,99.69,0.0,0.0,0.0,0.0,0.0,6.03038,38.7,422.679992676,0.0,20.2298,1.27,0.0,3.16228,-0.00441,65.0,21.725,0.0,0.0,0.0,118.82
2025-01-27 06:25:00,0.0,0.0,9.3,0.0,2.32868,134.893,0.0,0,0.0,69.0355,99.48,0.0,0.0,0.0,0.0,0.0,6.11612,33.2,422.799987793,0.0,20.3337,1.44,0.0,3.16838,-0.00441,65.1,21.7366,0.0,0.0,0.0,118.52
2025-01-27 06:30:00,0.0,0.0,9.3,0.0,2.21973,128.093,0.0,0,0.0,79.8169,96.92,0.0,0.0,0.0,0.0,0.0,5.77316,27.7,422.970001221,0.0,20.299,1.43,0.0,3.21843,-0.003372,65.2,22.0242,0.0,0.0,0.0,118.47
2025-01-27 06:35:00,0.0,0.0,9.3,0.0,2.24353,130.748,0.0,0,0.0,61.9089,96.34,0.0,0.0,27.5351,0.0,0.0,5.91606,20.3,422.809997559,0.0,20.2298,1.47,0.0,3.13665,-0.003372,65.1,21.754,0.0,0.0,0.0,116.05
2025-01-27 06:40:00,0.0,0.0,9.3,0.0,2.38636,136.315,0.0,0,0.0,66.0179,96.41,0.0,0.0,27.8074,0.0,0.0,6.05896,22.6,422.399993896,0.0,20.1605,1.52,0.0,3.34539,-0.003372,65.2,21.907,0.0,0.0,0.0,117.18
2025-01-27 06:45:00,0.0,0.0,9.3,0.0,2.24353,126.378,0.0,0,0.0,38.5882,95.06,0.0,0.0,56.9499,7.49302,0.0,5.77316,26.3,432.190002441,0.0,20.3683,1.5,0.0,3.0219,-0.003372,65.0,21.805,0.0,0.0,0.0,117.85
2025-01-27 06:50:00,0.0,0.0,9.3,0.0,2.20966,140.154,0.0,0,0.0,37.4749,96.09,0.0,0.0,57.2857,2.43621,0.0,5.91606,28.2,432.010009766,0.0,20.4376,1.6,0.0,3.20623,-0.002335,65.2,21.7876,0.0,0.0,0.0,119.1
2025-01-27 06:55:00,0.0,0.0,9.3,0.0,2.2005,140.136,0.0,0,0.0,33.6883,99.41,0.0,0.0,57.6252,0.0,0.0,6.23044,23.8,426.820007324,0.0,20.2644,1.45,0.0,3.19402,-0.004929,65.2,21.9418,0.0,0.0,0.0,115.55
2025-01-27 07:00:00,0.0,0.0,9.3,0.0,2.28107,131.572,0.0,0,0.0,53.5885,99.94,0.0,0.0,58.4315,1.74562,0.0,5.63026,22.4,431.25,0.0,20.1258,1.3,0.0,3.2697,-0.002335,64.9,22.1564,0.0,0.0,0.0,107.2
2025-01-27 07:05:00,0.0,0.0,9.3,0.0,2.29114,133.507,0.0,0,0.0,62.1433,98.69,0.0,0.0,58.2205,10.7372,0.0,6.03038,24.5,432.100006104,0.0,20.3337,1.49,0.0,3.18059,-0.002335,65.1,22.1042,0.0,0.0,0.0,110.68
2025-01-27 07:10:00,0.0,0.0,9.3,0.0,2.14282,139.355,0.0,0,0.0,51.8599,99.3,0.0,0.0,58.4012,25.0309,0.0,6.05896,19.9,423.130004883,0.0,20.403,1.52,0.0,3.04753,-0.002335,64.9,22.241,0.0,0.0,0.0,111.14
2025-01-27 07:15:00,0.0,0.0,9.3,0.0,2.22431,136.107,0.0,0,0.0,56.8917,99.09,0.0,0.0,58.5356,26.4643,0.0,5.97322,18.8,413.119995117,0.0,20.3337,1.15,0.0,3.13054,-0.003372,64.9,22.1413,0.0,0.0,0.0,107.15
2025-01-27 07:20:00,0.0,0.0,9.3,0.0,2.1767,131.225,0.0,0,0.0,59.6164,98.8,0.0,0.0,57.9743,25.1458,0.0,5.74458,19.2,422.890014648,0.0,20.299,1.41,0.0,3.10491,-0.002335,64.9,21.9987,0.0,0.0,0.0,112.48
2025-01-27 07:25:00,0.0,0.0,9.3,0.0,2.15747,135.137,0.0,0,0.0,60.51,99.21,0.0,0.0,57.8663,24.8761,0.0,5.97322,19.4,413.339996338,0.0,20.403,5.42,0.0,3.11711,-0.002335,65.1,22.0033,0.0,0.0,0.0,102.16
2025-01-27 07:30:00,0.0,0.0,9.3,0.0,2.25727,132.274,0.0,0,0.0,61.8869,95.4,0.0,0.0,58.7329,26.5495,0.0,5.83032,26.0,419.359985352,0.0,20.299,8.22,0.0,2.86931,-0.002335,65.1,22.4312,0.0,0.0,0.0,57.22
2025-01-27 07:35:00,0.0,0.0,9.3,0.0,2.1767,137.585,0.0,0,0.0,89.4337,96.06,0.0,0.0,58.5689,26.9392,0.0,5.88748,30.1,434.410003662,0.0,20.299,2.19,0.0,3.32097,-0.002335,65.2,22.1517,0.0,0.0,0.0,58.49
2025-01-27 07:40:00,0.0,0.0,9.3,0.0,2.24811,132.653,0.0,0,0.0,77.9785,99.21,0.0,0.0,58.651,26.9792,0.0,5.91606,34.0,434.049987793,0.0,20.1258,13.38,0.0,3.14885,-0.002853,64.9,22.3732,0.0,0.0,0.0,60.54
