SETTLEMENTDATE,BASTYAN,BBP31,BUTLERSG,CETHANA,CLUNY,CTHLWF,DEVILS_G,DG_TAS1,FISHER,GORDON,GRANWF,JBUTTERS,LEM_WIL,LI_WY_CA,LK_ECHO,MACKNTSH,MEADOWBK,MUSSELRO,NETIC,PALOONA,PTINA110,PTINA220,REECE,REPULSE,ROWALLAN,TARRALEA,TREVALLN,TRIBUTE,TUNGATIN,TVCCPS,WOOLNTH1
2024-06-24 01:50:00,0.0,0.0,7.4,0.0,8.04349,33.9635,0.0,0,0.0,222.608,27.04,0.0,0.0,58.5289,24.0429,0.0,4.7157,0.0,478.0,0.0,5.23064,41.04,0.0,0.00061,-0.004929,65.2,0.0,0.0,16.0,207.18,17.65
2024-06-24 01:55:00,0.0,0.0,7.4,0.0,8.04807,37.4182,0.0,0,0.0,224.359,25.31,0.0,0.0,58.7264,24.0777,0.0,4.51564,0.0,478.0,0.0,5.23064,34.95,0.0,0.00061,-0.006485,65.3,0.0,0.0,14.74,207.09,20.65
2024-06-24 02:00:00,0.0,0.0,7.4,0.0,8.07736,39.0723,0.0,0,0.0,223.641,24.57,0.0,0.0,58.6049,24.0725,0.0,4.5728,0.0,478.0,0.0,5.16136,39.02,0.0,0.00061,-0.006485,65.2,0.0,0.0,13.99,205.71,19.46
2024-06-24 02:05:00,0.0,0.0,7.4,0.0,8.03891,43.1067,0.0,0,0.0,225.97,25.33,0.0,0.0,59.2519,24.2395,0.0,4.11552,0.0,478.0,0.0,5.12672,33.27,0.0,0.00061,-0.006485,65.2,0.0,0.0,19.48,206.28,19.75
2024-06-24 02:10:00,0.0,0.0,7.4,0.0,8.04349,46.2989,0.0,0,0.0,235.133,21.49,0.0,0.0,58.8567,24.3143,0.0,4.51564,0.0,478.0,0.0,5.12672,31.11,0.0,0.00061,-0.004929,65.0,0.0,0.0,17.58,206.58,17.57
2024-06-24 02:15:00,0.0,0.0,7.4,0.0,8.07736,49.5583,0.0,0,0.0,236.715,18.08,0.0,0.0,59.0026,24.3264,0.0,4.62996,0.0,478.0,0.0,5.23064,35.88,0.0,0.00061,-0.004929,65.0,0.0,0.0,17.22,207.51,19.6
2024-06-24 02:20:00,0.0,0.0,7.4,0.0,8.08652,53.2143,0.0,0,0.0,235.946,18.86,0.0,0.0,59.1019,24.1281,0.0,4.5728,0.0,478.0,0.0,5.09208,32.46,0.0,0.00061,-0.004929,65.2,0.0,0.0,21.62,205.38,19.54
2024-06-24 02:25:00,0.0,0.0,7.4,0.0,8.00046,53.0068,0.0,0,0.0,234.444,16.22,0.0,0.0,58.6921,24.0133,0.0,4.4299,0.0,478.0,0.0,5.16136,22.84,0.0,0.00061,-0.005966,65.1,0.0,0.0,16.81,207.12,20.74
2024-06-24 02:30:00,0.0,0.0,7.4,0.0,8.00595,55.7839,0.0,0,0.0,234.488,16.07,0.0,0.0,58.5718,23.9994,0.0,4.40132,0.0,478.0,0.0,5.05744,26.89,0.0,0.00061,-0.007523,65.2,0.0,0.0,14.06,207.33,18.27
2024-06-24 02:35:00,0.0,0.0,7.4,0.0,6.96223,56.6384,0.0,0,0.0,236.517,16.77,0.0,0.0,58.991,24.0342,0.0,4.51564,0.0,478.0,0.0,5.196,24.55,0.0,0.00061,-0.005447,65.2,0.0,0.0,12.89,207.81,20.23
2024-06-24 02:40:00,0.0,0.0,7.4,0.0,6.81483,52.5551,0.0,0,0.0,236.664,16.27,0.0,0.0,59.3246,24.1473,0.0,4.45848,0.0,478.0,0.0,5.23064,29.31,0.0,0.00061,-0.00441,65.1,0.0,0.0,16.26,206.82,20.63
2024-06-24 02:45:00,0.0,0.0,7.4,0.0,6.81941,50.37,0.0,0,0.0,235.55,16.34,0.0,0.0,58.8857,24.3508,0.0,4.45848,0.0,478.0,0.0,5.26528,30.35,0.0,0.00061,-0.00441,65.2,0.0,0.0,18.84,206.61,21.33
2024-06-24 02:50:00,0.0,0.0,7.4,0.0,6.83864,59.9405,0.0,0,0.0,234.371,18.7,0.0,0.0,58.576,24.316,0.0,4.5728,0.0,478.0,0.0,5.196,35.25,0.0,0.00061,-0.008042,64.9,0.0,0.0,17.12,208.41,19.56
2024-06-24 02:55:00,0.0,0.0,7.4,0.0,6.7718,56.3333,0.0,0,0.0,234.444,21.57,0.0,0.0,58.6925,24.2273,0.0,4.48706,0.0,478.0,0.0,5.16136,24.61,0.0,0.00061,-0.005447,65.0,0.0,0.0,14.05,206.76,18.62
2024-06-24 03:00:00,0.0,0.0,7.4,0.0,6.74342,63.2181,0.0,0,0.0,233.749,25.19,0.0,0.0,58.3524,24.0429,0.0,4.4299,0.0,478.0,0.0,5.16136,21.19,0.0,0.00061,-0.005447,65.2,0.0,0.0,9.51002,207.21,20.4
2024-06-24 03:05:00,0.0,0.0,7.4,0.0,6.99153,66.331,0.0,0,0.0,207.623,25.11,0.0,0.0,59.1688,24.0899,0.0,4.51564,0.0,478.0,0.0,46.2098,0.68,0.0,0.00061,-0.005447,65.1,0.0,0.0,25.71,205.29,21.17
2024-06-24 03:10:00,0.0,0.0,7.4,0.0,7.00526,62.2965,0.0,0,0.0,208.428,23.52,0.0,0.0,58.5958,24.0829,0.0,4.20126,0.0,478.0,0.0,51.5642,6.92,0.0,0.00061,-0.005447,65.1,0.0,0.0,15.18,206.16,23.19
2024-06-24 03:15:00,0.0,0.0,7.4,0.0,7.00069,65.4765,0.0,0,0.0,164.695,23.99,0.0,0.0,58.8486,24.0585,0.0,4.51564,0.0,478.0,0.0,88.1434,0.93,0.0,0.00061,-0.005447,64.9,0.0,0.0,14.1,206.52,22.17
2024-06-24 03:20:00,0.0,0.0,7.4,0.0,6.96773,61.796,0.0,0,0.0,169.58,23.06,0.0,0.0,58.2711,24.0672,0.0,4.45848,0.0,478.0,0.0,97.7295,0.72,0.0,0.00061,-0.003372,64.9,0.0,0.0,5.46002,206.91,21.59
2024-06-24 03:25:00,0.0,0.0,7.4,0.0,6.9485,52.4331,0.0,0,0.0,176.245,24.31,0.0,0.0,58.7498,24.0203,0.0,4.51564,0.0,478.0,0.0,98.132,0.91,0.0,0.00061,-0.005447,64.9,0.0,0.0,3.95002,206.61,21.33
2024-06-24 03:30:00,0.0,0.0,7.4,0.0,7.00526,45.0843,0.0,0,0.0,163.977,23.85,0.0,0.0,58.6902,24.1977,0.0,4.4299,0.0,478.0,0.0,109.407,1.11,0.0,0.00061,-0.008042,65.2,0.0,0.0,4.31002,207.57,21.83
2024-06-24 03:35:00,0.0,0.0,7.4,0.0,8.21561,44.8035,0.0,0,0.0,167.661,20.53,0.0,0.0,59.1456,24.2464,0.0,4.22984,0.0,478.0,0.0,109.227,0.92,0.0,0.00061,-0.004929,65.0,0.0,0.0,4.06002,206.28,20.38
2024-06-24 03:40:00,0.0,0.0,7.4,0.0,8.25315,49.3996,0.0,0,0.0,158.865,18.06,0.0,0.0,59.3169,24.5578,0.0,4.08694,0.0,478.0,0.0,109.392,1.43,0.0,0.00061,-0.00856,65.1,0.0,0.0,16.03,207.96,18.73
2024-06-24 03:45:00,0.0,0.0,7.4,0.0,8.22934,48.1972,0.0,0,0.0,170.459,20.32,0.0,0.0,59.2451,24.443,0.0,4.51564,0.0,478.0,0.0,109.347,1.25,0.0,0.00061,-0.003372,65.0,0.0,0.0,7.64002,206.79,20.11
2024-06-24 03:50:00,0.0,0.0,7.4,0.0,8.14878,51.1147,0.0,0,0.0,170.62,15.49,0.0,0.0,58.8044,24.1473,0.0,4.45848,0.0,478.0,0.0,109.202,1.05,0.0,0.00061,-0.005447,65.2,0.0,0.0,21.56,204.84,19.76
2024-06-24 03:55:00,0.0,0.0,7.4,0.0,8.16251,47.9652,0.0,0,0.0,175.703,18.38,0.0,0.0,58.9434,23.8133,0.0,4.45848,0.0,478.0,0.0,109.078,1.21,0.0,0.00061,-0.005447,65.3,0.0,0.0,11.45,206.43,19.15
2024-06-24 04:00:00,0.0,0.0,7.4,0.0,8.09568,48.7831,0.0,0,0.0,178.347,14.99,0.0,0.0,58.742,23.8637,0.0,4.45848,0.0,478.0,0.0,109.088,1.2,0.0,0.00061,-0.008042,65.3,0.0,0.0,11.43,208.02,19.13
2024-06-24 04:05:00,0.0,0.0,7.4,0.0,8.17716,52.4269,0.0,0,0.0,193.838,13.94,0.0,0.0,49.085,24.0342,0.0,4.48706,0.0,478.0,0.0,108.46,11.27,0.0,0.00061,-0.003891,65.3,0.0,0.0,4.52002,206.64,18.03
2024-06-24 04:10:00,0.0,0.0,7.4,0.0,8.17258,49.2348,0.0,0,0.0,201.683,14.27,0.0,0.0,48.7472,24.236,0.0,4.60138,0.0,478.0,0.0,109.242,9.64,0.0,0.00061,-0.003891,65.3,0.0,0.0,3.35002,207.12,14.27
2024-06-24 04:15:00,0.0,0.0,7.4,0.0,8.15335,51.3222,0.0,0,0.0,206.041,15.08,0.0,0.0,49.1889,24.3369,0.0,4.60138,0.0,478.0,0.0,109.336,16.38,0.0,0.00061,-0.003891,65.2,0.0,0.0,3.67002,208.23,14.46
2024-06-24 04:20:00,0.0,0.0,7.4,0.0,8.168,52.079,0.0,0,0.0,206.678,20.73,0.0,0.0,49.1135,24.3334,0.0,4.37274,0.0,478.0,0.0,109.058,15.47,0.0,0.00061,-0.007004,65.0,0.0,0.0,3.75002,208.17,15.06
2024-06-24 04:25:00,0.0,0.0,7.4,0.0,8.12039,49.07,0.0,0,0.0,201.851,23.22,0.0,0.0,48.8143,24.1386,0.0,4.45848,0.0,478.0,0.0,106.856,7.43,0.0,0.00061,-0.00441,65.2,0.0,0.0,3.23002,205.56,15.46
2024-06-24 04:30:00,0.0,0.0,7.4,0.0,8.21561,54.197,0.0,0,0.0,197.669,30.31,0.0,0.0,48.2798,23.8707,0.0,4.48706,0.0,478.0,0.0,104.58,0.0,0.0,0.00061,-0.00441,65.3,0.0,0.0,2.48002,208.14,18.73
2024-06-24 04:35:00,0.0,0.0,7.4,0.0,6.83406,46.7933,0.0,0,0.0,197.75,31.63,0.0,0.0,50.0272,23.9472,0.0,4.37274,0.0,457.369995117,0.0,104.161,8.66,0.0,0.00061,-0.00441,65.3,0.0,0.0,4.62002,207.48,19.16
2024-06-24 04:40:00,0.0,0.0,7.4,0.0,6.7718,47.3365,0.0,0,0.0,197.427,37.65,0.0,0.0,49.128,24.2847,0.0,4.48706,0.0,478.0,0.0,109.547,15.05,0.0,0.00061,-0.00441,65.1,0.0,0.0,3.71002,205.92,20.46
2024-06-24 04:45:00,0.0,0.0,7.4,0.0,6.81483,45.1759,0.0,0,0.0,190.352,44.22,0.0,0.0,48.55,24.3403,0.0,4.54422,0.0,478.0,0.0,59.845,60.69,0.0,0.00061,-0.00441,65.2,0.0,0.0,2.78002,207.21,21.58
2024-06-24 04:50:00,0.0,0.0,7.4,0.0,6.81941,35.3613,0.0,0,0.0,193.099,51.65,0.0,0.0,48.9567,24.2969,0.0,4.31558,0.0,478.0,0.0,99.0002,12.64,0.0,0.00061,-0.00441,65.2,0.0,0.0,3.76002,208.08,21.4
2024-06-24 04:55:00,0.0,0.0,7.4,0.0,6.81483,30.3929,0.0,0,0.0,199.185,55.57,0.0,0.0,49.3706,24.196,0.0,4.62996,0.0,478.0,0.0,109.593,15.54,0.0,0.00061,-0.004929,64.9,0.0,0.0,3.58002,208.11,21.06
2024-06-24 05:00:00,0.0,0.0,7.4,0.0,6.87709,28.5618,0.0,0,0.0,196.197,68.77,0.0,0.0,49.5009,24.1873,0.0,4.25842,0.0,478.0,0.0,66.2233,75.53,0.0,0.00061,-0.004929,65.3,1.13002,0.0,3.75002,208.08,22.04
2024-06-24 05:05:00,0.0,0.0,7.4,0.0,6.8249,27.1763,0.0,0,0.0,192.417,72.16,0.0,0.0,49.2856,24.1577,0.0,4.62996,0.0,456.0,0.0,98.2203,25.14,0.0,0.00061,-0.004929,65.0,22.45,0.0,3.93002,207.6,23.8
2024-06-24 05:10:00,0.0,0.0,7.4,0.0,6.84871,24.6311,0.0,0,0.0,220.177,73.11,0.0,0.0,49.1297,24.1125,0.0,4.62996,0.0,429.010009766,0.0,109.74,26.07,0.0,0.00061,-0.005966,65.3,22.14,0.0,3.74002,209.04,27.25
2024-06-24 05:15:00,0.0,0.0,7.4,0.0,6.92012,25.1804,0.0,0,0.0,224.015,73.1,0.0,0.0,48.7238,23.8933,0.0,4.37274,0.0,379.769989014,0.0,109.455,65.54,0.0,0.00061,-0.00441,65.0,21.93,0.0,2.61002,206.76,28.54
2024-06-24 05:20:00,0.0,0.0,7.4,0.0,6.96773,24.5273,0.0,0,0.0,223.297,68.2,0.0,0.0,48.6603,23.949,0.0,4.51564,0.0,438.329986572,0.0,109.572,5.09,0.0,0.00061,-0.00441,65.3,21.94,0.0,3.30001,207.72,31.94
2024-06-24 05:25:00,0.0,0.0,7.4,0.0,6.92012,23.1174,0.0,0,0.0,222.784,65.1,0.0,0.0,48.4093,23.9524,0.0,4.54422,0.0,403.630004883,0.0,108.993,56.99,0.0,0.00061,-0.00441,65.1,21.9,0.0,2.84002,208.14,31.76
2024-06-24 05:30:00,0.0,0.0,7.4,0.0,6.91463,19.5651,0.0,0,0.0,221.62,62.41,0.0,0.0,48.2596,24.0864,0.0,4.45848,0.0,432.779998779,0.0,106.038,29.8,0.0,0.00061,-0.003891,65.3,21.94,0.0,2.38002,208.35,31.13
2024-06-24 05:35:00,0.0,0.0,7.4,0.0,6.91463,14.0169,0.0,0,0.0,219.525,54.22,0.0,0.0,49.6888,24.3891,0.0,4.51564,0.0,478.0,0.0,97.9202,46.5386,0.0,0.00061,-0.003891,65.0,22.15,0.0,4.48002,207.3,33.27
2024-06-24 05:40:00,0.0,0.0,7.4,0.0,6.9485,11.368,0.0,0,0.0,223.861,51.06,0.0,0.0,48.8061,24.4639,0.0,4.40132,0.0,478.0,0.0,98.5352,48.6514,0.0,0.00061,-0.005447,65.3,22.1,0.0,3.38002,207.96,35.7
2024-06-24 05:45:00,0.0,0.0,7.4,0.0,6.92012,11.6609,0.0,0,0.0,223.443,52.02,0.0,0.0,48.7734,24.2708,0.0,4.62996,0.0,478.0,0.0,109.283,39.4607,0.0,0.00061,-0.00441,65.3,22.05,0.0,3.04002,208.08,35.44
2024-06-24 05:50:00,0.0,0.0,7.4,0.0,6.83406,13.5714,0.0,0,0.0,225.172,51.36,0.0,0.0,49.041,24.1299,0.0,4.22984,0.0,359.940002441,0.0,108.65,125.462,0.0,0.00061,-0.00441,65.1,22.11,0.0,20.74,206.37,36.79
2024-06-24 05:55:00,0.0,0.0,7.4,0.0,6.91463,14.3648,0.0,0,0.0,233.58,45.85,0.0,0.0,48.5552,23.935,0.0,4.51564,0.0,387.359985352,0.0,109.132,125.737,0.0,0.00061,-0.005447,65.1,22.09,0.0,18.61,207.66,39.46
2024-06-24 06:00:00,0.0,0.0,7.4,0.0,6.93385,16.141,0.0,0,0.0,236.232,51.96,2.51549,0.0,48.9524,23.9316,0.0,4.45848,0.0,388.989990234,0.0,109.217,126.091,0.0,0.00061,-0.005447,65.2,22.12,0.0,14.86,206.64,44.46
2024-06-24 06:05:00,0.0,0.0,7.4,0.0,6.97688,17.0138,2.48787,0,0.0,239.257,51.16,11.4933,0.0,49.7736,24.3195,0.0,4.62996,0.0,376.790008545,0.0,110.587,56.7946,0.0,0.00061,-0.005447,65.1,22.25,0.0,65.88,208.2,42.26
2024-06-24 06:10:00,0.0,0.0,7.4,0.0,6.98604,17.8866,14.0947,0,0.0,237.418,51.42,61.2102,0.0,49.0899,24.2986,0.0,4.5728,0.0,260.0,0.0,108.783,126.077,0.0,0.00061,-0.008042,65.2,22.24,0.0,99.83,208.77,43.05
2024-06-24 06:15:00,0.0,0.0,7.4,0.0,5.22911,18.1003,55.3337,0,0.0,235.638,49.51,109.667,0.0,48.7537,24.276,0.0,4.4299,0.0,183.429992676,0.0,109.117,125.525,0.0,0.00061,-0.005447,65.1,22.13,0.0,98.54,206.64,42.57
2024-06-24 06:20:00,69.55,0.0,7.4,0.0,5.11009,20.7675,54.4694,0,0.0,233.829,44.1,111.189,0.0,48.3646,23.9681,0.0,4.62996,0.0,133.589996338,0.0,109.167,125.044,0.0,0.00061,-0.005447,65.1,22.11,0.0,103.65,207.81,38.76
2024-06-24 06:25:00,52.4,0.0,7.4,0.0,5.05791,23.3799,3.59386,0,0.0,234.957,45.46,10.2702,0.0,48.7444,24.0011,0.0,4.48706,0.0,333.0,0.0,109.183,127.62,0.0,0.00061,-0.005447,65.1,22.1303,0.0,97.98,207.15,36.63
2024-06-24 06:30:00,71.06,0.0,7.4,0.0,5.02403,19.2966,55.8269,0,0.0,236.547,45.04,108.85,0.0,53.4756,24.069,0.0,4.5728,0.0,153.789993286,0.0,109.272,126.284,2.34484,0.00061,-0.005447,65.0,24.632,1.54,103.45,206.79,35.61
2024-06-24 06:35:00,52.61,0.0,7.4,0.0,5.0341,19.8703,2.51228,0,0.0,234.415,44.05,9.138,0.0,150.579,24.0359,0.0,4.48706,0.0,146.75,0.0,109.82,43.6589,77.0708,0.00061,-0.005447,65.1,74.5437,47.75,94.09,207.36,33.39
2024-06-24 06:40:00,53.17,0.0,7.4,0.0,5.07713,20.3586,2.81747,0,0.0,238.89,43.26,11.5467,0.0,158.447,24.3056,0.0,4.48706,0.0,171.149993896,0.0,108.576,44.4368,82.1032,0.00061,-0.005447,64.9,74.7467,48.83,98.07,207.18,30.96
2024-06-24 06:45:00,53.05,0.0,7.4,0.0,5.04784,20.2731,2.20954,0,0.0,237.389,36.45,10.3183,0.0,156.305,24.3821,0.0,4.48706,0.0,101.720001221,0.0,108.808,124.559,83.7759,0.00061,-0.005447,65.2,75.5298,48.34,98.93,206.88,27.71
2024-06-24 06:50:00,53.01,0.0,7.4,0.0,5.06706,17.911,1.72613,0,0.0,236.188,34.25,9.6881,0.0,156.329,24.3734,0.0,4.62996,0.0,139.910003662,0.0,109.177,118.179,81.7989,0.00061,-0.005447,64.9,75.4044,47.87,98.37,207.18,28.8
2024-06-24 06:55:00,53.24,0.0,7.4,0.0,5.01945,15.3475,10.4373,0,0.0,237.733,38.0,10.6868,0.0,156.744,24.1577,0.0,4.48706,0.0,123.559997559,0.0,108.934,132.325,86.8071,0.00061,-0.00856,65.0,75.1993,48.34,98.6,206.52,28.2
2024-06-24 07:00:00,52.03,0.0,7.4,0.0,5.06706,15.6466,51.9547,0,0.0,235.939,42.27,9.70946,0.0,156.124,24.0151,0.0,4.37274,0.0,100.0,0.0,109.465,133.179,84.4986,0.00061,-0.005447,65.0,75.4816,47.63,99.41,208.11,27.82
2024-06-24 07:05:00,51.95,0.0,7.4,0.0,5.09087,13.9559,45.5409,0,0.0,234.474,46.52,9.04187,0.0,155.206,23.8672,0.0,8.83122,0.0,95.0100021362,0.0,109.561,131.769,95.0008,0.00061,-0.005447,65.2,75.0638,47.55,99.57,208.41,26.11
2024-06-24 07:10:00,54.99,0.0,7.4,0.0,5.00572,16.2509,54.7234,0,0.0,236.056,50.86,9.8056,0.0,155.894,23.8742,0.0,13.2897,0.0,100.0,0.0,108.904,131.166,87.9422,0.00061,-0.005447,65.1,75.029,47.56,100.0,207.33,22.92
2024-06-24 07:15:00,53.27,0.0,7.4,0.0,5.07713,17.2946,29.7934,0,0.0,235.294,51.37,9.36232,0.0,155.799,24.0098,0.0,18.6056,0.0,145.809997559,0.0,108.853,132.506,83.8551,0.00061,-0.005447,65.0,75.0705,47.61,100.57,199.62,21.83
2024-06-24 07:20:00,64.56,0.0,7.4,0.0,5.37194,15.7931,55.2556,0,0.0,234.628,44.92,49.4179,0.0,155.803,24.3978,0.0,20.0346,0.0,0.0,0.0,111.238,138.903,144.071,0.00061,-0.009598,65.2,75.2621,47.4,99.11,204.93,21.65
2024-06-24 07:25:00,65.87,0.0,7.4,0.0,5.41955,13.1868,56.9207,0,0.0,237.77,41.97,110.927,0.0,157.717,24.2569,0.88,20.6633,0.0,0.0,0.0,110.508,134.264,158.977,0.00061,-0.008042,65.1,74.974,70.35,98.52,204.66,21.35
2024-06-24 07:30:00,71.12,0.0,7.4,0.0,5.13847,11.783,55.4607,0,0.0,234.95,45.41,110.382,0.0,155.195,24.196,70.89,19.8059,0.0,0.0,0.0,109.78,130.884,151.685,0.00061,-0.00441,65.2,75.0204,72.1,101.87,206.85,20.83
2024-06-24 07:35:00,69.97,0.0,7.4,3.88137,18.6024,14.2428,54.5695,0,0.0,233.639,51.69,108.428,0.0,154.673,24.0255,78.65,19.8059,0.0,0.0,0.0,109.476,128.943,186.33,0.00061,-0.00856,65.2,74.9276,56.08,103.01,207.96,17.52
2024-06-24 07:40:00,70.78,42.31,7.4,90.9396,18.9595,18.8022,55.2556,0,0.0,236.583,58.89,109.795,0.0,155.727,24.0951,78.5,20.006,0.0,0.0,0.0,109.337,125.908,90.6794,0.00061,-0.006485,64.9,75.0441,48.29,103.95,206.94,16.04
