SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2023-12-19 00:35:00,2.247,0.0,0.0,-0.1,0.0,7.6,0.0,0.0,0.0,23.5275,34.6,33.7124,0.0,0,0.0,8.89,14.06,39.2,41.7,42.8,22.3,0.0,0.0,0.01,0.15,97.42,84.62,43.8509,15.5185,74.3609,0.0,0.0,0.0,0.0,0.08545,63.3,0.0,35.5,0.0,169.525,0.0,196.92,0.0,0.0,0.0,129.2,110.2,84.1577,0.0,0.0,21.2938,0.0,44.0,16.7,20.9,75.84,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0
2023-12-19 00:40:00,0.011,0.0,0.0,-0.1,0.0,10.1,0.0,0.0,0.0,24.4285,35.9,29.5343,0.0,0,0.0,20.61,9.37,37.4,40.0,41.8,1.7,0.0,0.0,0.0,0.0,95.48,84.53,47.6912,17.8072,75.9515,0.0,0.0,0.0,0.0,0.08545,62.8,0.0,28.8,0.0,166.17,0.0,197.06,0.0,0.0,0.0,133.1,107.2,85.4977,0.0,0.0,19.1944,0.0,40.0,15.0,12.5,71.81,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0
2023-12-19 00:45:00,0.316,0.0,0.0,-0.1,0.0,12.2,0.0,0.0,0.0,26.6311,33.7,30.3988,0.0,0,0.0,13.32,11.3,25.3,35.7,38.7,2.4,0.0,0.0,0.01,0.75,96.12,84.78,46.0837,16.4675,76.2419,0.0,0.0,0.0,0.0,0.08545,61.9,0.0,33.1,2.81999993324,170.197,0.0,197.65,0.0,0.0,0.0,132.3,97.9,88.2067,0.0,0.0,20.494,0.0,41.0,13.3,19.2,73.11,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0
2023-12-19 00:50:00,0.004,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,24.3284,31.5,25.4284,0.0,0,0.0,6.98,16.3,37.0,52.2,41.4,0.0,0.0,0.0,0.02,0.0,96.2,84.78,41.5289,13.174,72.5971,0.0,0.0,0.0,0.0,0.08545,63.3,0.0,58.6,28.2999992371,165.499,0.0,197.1,0.0,0.0,0.0,131.6,99.1,87.4445,0.0,0.0,21.0938,0.0,40.0,12.5,28.8,70.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 00:55:00,0.07,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,21.425,29.3,27.8775,0.0,0,0.0,6.51,16.06,37.5,39.5,44.8,0.0,0.0,0.0,0.0,0.0,96.87,84.7,38.8496,14.0672,60.8638,0.0,0.0,0.0,0.0,0.08545,63.3,0.0,64.9,0.0,164.157,0.0,197.38,0.0,0.0,0.0,130.6,105.6,88.1508,0.0,0.0,24.9927,0.0,40.0,9.8,30.1,68.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 01:00:00,0.308,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,20.3237,32.6,34.7929,0.0,0,0.0,10.96,11.41,34.3,43.6,40.3,3.6,0.0,0.0,-0.01,0.0,96.35,84.6,39.6534,12.6158,59.6082,0.0,0.0,0.0,0.0,0.08545,63.8,0.0,56.2,0.0,170.197,0.0,197.18,0.0,0.0,0.0,132.4,108.0,88.2014,0.0,0.0,22.5934,0.0,42.0,8.7,49.7,69.7,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0
2023-12-19 01:05:00,0.443,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,19.9232,30.6,39.8354,0.0,0,0.0,14.97,7.19,30.9,36.5,42.7,0.8,0.0,0.0,0.01,0.0,96.03,84.64,39.832,11.5552,55.3213,0.0,0.0,0.0,0.0,0.08545,63.8,0.0,41.7,0.0,171.539,0.0,197.04,0.0,0.0,0.0,130.4,102.7,86.7503,0.0,0.0,21.4937,0.0,43.0,11.3,68.4,72.19,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0
2023-12-19 01:10:00,0.018,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,17.6206,32.1,42.9329,0.0,0,0.0,11.2,10.4,28.9,36.6,40.8,0.0,0.0,0.0,0.01,0.0,95.35,84.67,38.7603,10.1038,52.8096,0.0,0.0,0.0,0.0,0.08545,63.3,0.0,35.7,0.0,167.512,0.0,196.65,0.0,0.0,0.0,132.0,105.8,86.3486,0.0,0.0,23.2932,0.0,40.0,22.3,72.4,76.51,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0
2023-12-19 01:15:00,0.052,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,16.1188,31.3,40.1235,0.05341,0,0.0,15.77,11.11,37.7,45.5,49.9,0.0,0.0,0.0,0.01,0.0,95.77,84.7,38.9389,11.3319,50.7163,0.0,0.0,0.0,0.0,0.08545,62.8,0.0,32.3,0.0,169.525,0.0,197.12,0.0,0.0,0.0,134.6,102.8,86.537,0.0,0.0,23.6931,0.0,42.0,14.4,48.7,78.09,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0
2023-12-19 01:20:00,0.904,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,15.6182,28.3,44.3736,0.0,0,0.0,8.08,11.9,43.1,50.8,53.6,0.0,0.0,0.0,0.0,1.8,96.65,84.61,38.5817,11.1086,54.0487,0.0,0.0,0.0,0.0,4.91348,60.4,0.0,37.8,0.0,167.512,0.0,197.17,0.0,0.0,0.0,134.5,105.2,87.0901,0.0,0.0,19.2944,0.0,41.0,11.1,44.5,76.6,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0
2023-12-19 01:25:00,1.4,0.0,0.0,-0.1,0.0,5.6,0.0,0.0,0.0,17.0199,28.5,9.79676,0.03204,0,0.0,4.29,12.15,42.8,47.7,52.9,0.0,0.0,0.0,0.01,3.6,96.28,84.77,36.5276,11.2761,51.6987,0.0,0.0,0.0,0.0,30.0876,8.6,0.0,31.8,156.649993896,168.854,0.0,85.6,0.0,0.0,0.0,110.9,82.1,84.0194,0.0,0.0,18.7945,0.0,42.0,0.0,3.2,76.74,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0
2023-12-19 01:30:00,1.118,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,17.9209,26.9,16.9282,0.0,0,0.0,3.58,12.66,42.8,39.9,46.3,0.0,0.0,0.0,0.01,0.0,96.77,76.26,35.5452,10.9411,50.7833,0.0,0.0,0.0,0.0,29.8697,0.0,0.0,25.5,166.149993896,166.841,0.0,8.22,0.0,0.0,0.0,130.7,100.3,85.8055,0.0,0.0,23.1932,0.0,41.0,6.9,0.0,76.29,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0
2023-12-19 01:35:00,3.513,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,16.6194,26.8,47.9753,0.0,0,0.0,1.59,7.65,37.9,34.6,32.3,0.0,0.0,0.0,0.01,4.95,95.98,84.57,38.3138,11.2202,50.0744,0.0,0.0,0.0,0.0,30.6857,0.0,0.0,28.1,162.399993896,131.273,0.0,15.04,0.0,0.0,0.0,133.6,101.2,83.8719,0.0,0.0,24.9927,0.0,42.0,10.9,0.8,76.65,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2023-12-19 01:40:00,5.142,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,14.5169,28.6,46.7507,0.0,0,0.0,5.27,3.21,37.8,26.7,25.3,0.0,0.0,0.0,0.01,0.0,96.6,84.6,35.3665,10.1038,47.7579,0.0,0.0,0.0,0.0,30.3439,0.0,0.0,22.8,205.059997559,80.2687,0.0,32.67,0.0,0.0,0.0,135.2,103.0,83.7165,0.0,0.0,18.1947,0.0,40.0,13.3,0.0,76.22,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0
2023-12-19 01:45:00,4.419,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,13.6159,29.3,41.06,0.0,0,0.0,3.62,1.89,31.1,23.8,23.5,0.0,0.0,0.0,0.01,4.95,92.19,63.69,33.5803,11.4435,44.8218,0.0,0.0,0.0,0.0,30.3439,0.0,0.0,21.9,260.790008545,15.1716,0.0,144.34,0.0,0.0,0.0,106.7,91.9,71.9253,0.0,0.0,22.0936,0.0,41.0,8.7,0.8,69.66,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0
2023-12-19 01:50:00,1.794,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,12.8149,32.4,42.3566,0.0,0,0.0,2.86,0.0,29.1,22.3,25.1,0.8,0.0,0.0,0.01,4.35,95.44,65.58,30.0973,11.8343,42.0977,0.0,0.0,0.0,0.0,29.5706,0.0,0.0,12.0,277.820007324,0.0,0.0,155.34,0.0,0.0,0.0,111.3,94.7,75.3024,0.0,0.0,17.7948,0.0,40.0,5.8,0.0,69.6,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0
2023-12-19 01:55:00,1.704,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,12.4145,33.9,44.0854,0.0,0,0.0,2.71,0.0,29.1,28.5,28.4,0.0,0.0,0.0,0.01,3.9,95.96,66.31,27.8645,10.8853,40.3339,0.0,0.0,0.0,0.0,29.5706,0.0,0.0,9.3,284.299987793,0.0,0.0,157.29,0.0,0.0,0.0,112.9,96.3,75.3587,0.0,0.0,20.0941,0.0,40.0,5.6,0.0,71.96,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2023-12-19 02:00:00,1.153,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,11.7137,35.9,36.8819,0.0,0,0.0,5.83,0.0,37.6,52.7,41.2,0.0,0.0,0.0,0.01,3.6,81.5,55.75,26.9715,10.1596,40.8084,0.0,0.0,0.0,0.0,30.1303,38.4,0.0,15.5,276.489990234,0.0,0.0,133.35,0.0,0.0,0.0,94.8,80.4,63.1244,0.0,0.0,23.4932,0.0,40.0,5.8,0.0,63.69,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0
2023-12-19 02:05:00,2.127,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,13.3155,36.2,33.4242,0.0,0,0.0,3.25,0.0,42.4,41.2,48.2,0.0,0.0,0.0,0.01,3.45,75.29,51.67,28.7576,9.15482,43.8116,0.0,0.0,0.0,0.0,29.656,41.7,0.0,20.9,292.480010986,0.0,0.0,123.16,0.0,0.0,0.0,87.1,74.5,59.1395,0.0,0.0,20.9939,0.0,40.0,7.1,0.0,57.21,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
2023-12-19 02:10:00,2.078,0.0,0.0,-0.1,0.0,3.7,0.0,0.0,0.0,14.4168,35.6,36.6658,0.0,0,0.0,3.62,1.5,39.8,35.6,39.1,2.6,0.0,0.0,0.01,5.1,80.18,55.09,30.2759,8.5966,44.2191,0.0,0.0,0.0,0.0,30.643,44.1,0.0,30.9,272.420013428,0.0,0.0,129.91,0.0,0.0,0.0,92.5,79.5,62.7467,0.0,0.0,23.4932,0.0,41.0,8.8,0.0,60.65,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0.0
2023-12-19 02:15:00,1.849,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,15.3179,34.1,36.3056,0.10224,0,0.0,3.36,8.12,30.2,25.3,31.4,0.0,0.0,0.0,0.01,3.3,81.64,56.36,32.4193,8.26167,42.1259,0.0,0.0,0.0,0.0,29.4851,45.6,0.0,32.4,285.679992676,0.0,0.0,133.67,0.0,0.0,0.0,95.3,81.4,64.0713,0.0,0.0,21.9936,0.0,40.0,9.7,0.0,62.23,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0
2023-12-19 02:20:00,0.584,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,13.8161,33.9,37.9624,0.0,0,0.0,3.64,6.93,26.7,23.8,28.2,0.0,0.0,0.0,0.01,0.0,92.14,63.36,29.74,9.65722,42.2654,0.0,0.0,0.0,0.0,28.8443,0.0,0.0,26.3,268.540008545,0.0,0.0,149.13,0.0,0.0,0.0,107.5,92.2,71.864,0.0,0.0,19.9942,0.0,40.0,6.9,0.0,66.75,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0
2023-12-19 02:25:00,0.108,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,13.8161,34.5,39.8354,0.0,0,0.0,3.84,4.34,43.8,58.3,47.3,0.0,0.0,0.0,0.0,0.0,84.39,57.82,28.4004,8.81989,43.7781,0.0,0.0,0.0,0.0,29.6988,0.0,0.0,21.1,261.720001221,0.0,0.0,137.14,0.0,0.0,0.0,97.4,83.9,65.8285,0.0,0.0,20.7939,0.0,40.0,3.5,0.0,63.39,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
2023-12-19 02:30:00,0.517,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,13.0152,32.3,33.7124,0.0,0,0.0,6.44,4.65,58.0,50.7,61.4,0.0,0.0,0.0,0.01,0.0,73.92,50.66,29.0256,8.15002,43.7782,0.0,0.0,0.0,0.0,29.6133,35.0,0.0,20.2,221.339996338,0.0,0.0,120.48,0.0,0.0,0.0,85.9,72.8,57.6152,0.0,0.0,22.9933,0.0,40.0,4.0,0.0,57.44,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0
2023-12-19 02:35:00,0.889,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,13.2154,30.3,34.6488,0.0,0,0.0,3.58,1.87,44.1,33.3,41.2,0.0,0.0,0.0,0.01,2.25,76.04,52.08,29.3828,9.26647,40.0717,0.0,0.0,0.0,0.0,29.8697,42.2,0.0,25.4,219.759994507,0.0,0.0,123.58,0.0,0.0,0.0,88.3,75.1,59.4202,0.0,0.0,22.2935,0.0,40.0,3.4,0.0,58.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
2023-12-19 02:40:00,0.609,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,13.2154,29.0,38.6828,0.0,0,0.0,3.56,1.62,35.1,28.3,34.8,0.8,0.0,0.0,0.0,1.65,85.73,58.5,28.579,10.1038,37.6156,0.0,0.0,0.0,0.0,30.2585,48.0,0.0,23.7,231.149993896,0.0,0.0,139.03,0.0,0.0,0.0,99.2,85.0,66.1487,0.0,0.0,23.4932,0.0,40.0,2.7,0.0,60.65,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0
2023-12-19 02:45:00,0.541,0.0,0.0,-0.1,0.0,9.9,0.0,0.0,0.0,10.6124,26.5,39.6193,0.0,0,0.0,4.4,14.35,30.9,29.9,32.5,0.0,0.0,0.0,0.01,0.9,85.55,58.71,27.418,11.2202,42.723,0.0,0.0,0.0,0.0,28.4597,48.4,0.0,21.9,247.809997559,0.0,0.0,139.19,0.0,0.0,0.0,99.3,84.9,66.6928,0.0,0.0,21.0938,0.0,40.0,2.4,0.0,63.31,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0
2023-12-19 02:50:00,0.0,0.0,0.0,-0.1,0.0,11.0,0.0,0.0,0.0,13.0152,26.6,37.6743,0.0,0,0.0,5.19,9.76,31.0,33.1,35.8,0.0,0.0,0.0,0.01,0.0,84.8,57.92,27.0608,12.225,48.6061,0.0,0.0,0.0,0.0,29.1006,48.4,0.0,19.4,260.730010986,0.0,0.0,137.75,0.0,0.0,0.0,98.4,83.9,65.9904,0.0,0.0,20.8939,0.0,40.0,4.4,0.0,61.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:55:00,0.092,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,15.3179,28.4,40.4116,0.0,0,0.0,0.0,11.39,44.7,37.7,43.5,0.0,0.0,0.0,0.01,0.0,96.32,84.67,28.579,11.2761,51.6762,0.0,0.0,0.0,0.0,29.357,60.9,0.0,22.2,0.0,0.0,0.0,198.96,0.0,0.0,0.0,124.1,101.1,89.0293,0.0,0.0,23.3932,0.0,40.0,12.3,0.7,66.41,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0
2023-12-19 03:00:00,0.023,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,18.1211,26.7,40.5557,0.0,0,0.0,0.0,17.51,44.3,33.0,44.3,0.0,0.0,0.0,0.01,0.0,96.15,84.74,33.3124,10.8295,53.0327,0.0,0.0,0.0,0.0,28.9724,60.4,0.0,15.3,0.0,0.0,0.0,197.38,0.0,0.0,0.0,134.0,100.1,85.1341,0.0,0.0,22.2935,0.0,40.0,8.0,26.6,64.17,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
2023-12-19 03:05:00,0.136,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,16.4191,29.6,38.3946,0.0,0,0.0,1.0,13.51,39.7,32.9,39.6,2.4,0.0,0.0,0.01,0.0,96.67,84.72,30.9904,9.71304,49.226,0.0,0.0,0.0,0.0,31.3266,64.3,0.0,13.0,0.0,0.0,0.0,197.55,0.0,0.0,0.0,133.8,104.1,86.4871,0.0,0.0,18.8945,0.0,43.0,7.9,29.2,63.47,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0.0
2023-12-19 03:10:00,0.117,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.7172,34.3,40.4837,0.0,0,0.0,0.0,8.31,53.2,44.3,41.9,0.0,0.0,0.0,0.01,0.0,96.67,84.52,31.9728,10.1596,44.7437,0.0,0.0,0.0,0.0,29.1861,63.8,0.0,11.3,19.1499996185,0.0,0.0,197.04,0.0,0.0,0.0,133.9,109.1,89.0192,0.0,0.0,20.1941,0.0,41.0,6.8,26.7,63.06,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0
2023-12-19 03:15:00,0.084,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,12.8149,34.3,38.1065,0.0,0,0.0,0.0,3.5,56.5,41.1,49.0,0.0,0.0,0.0,0.01,0.0,95.95,84.68,29.9187,9.15482,42.5166,0.0,0.0,0.0,0.0,30.0021,64.8,0.0,13.8,18.5799999237,0.0,0.0,197.23,0.0,0.0,0.0,134.8,102.6,87.838,0.0,0.0,21.6937,0.0,40.0,7.5,26.1,66.5,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0
2023-12-19 03:20:00,0.662,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,13.716,32.7,30.903,0.0,0,0.0,0.0,2.33,45.9,39.6,54.9,0.0,0.0,0.0,0.0,0.0,97.11,84.64,27.0608,8.81989,39.7703,0.0,0.0,0.0,0.0,28.6306,62.8,0.0,8.7,5.76000022888,0.0,0.0,197.68,0.0,0.0,0.0,134.4,101.2,88.3352,0.0,0.0,22.1935,0.0,40.0,7.1,18.9,67.05,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2023-12-19 03:25:00,0.313,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,12.2142,29.8,32.1996,0.0,0,0.0,0.0,1.94,41.8,35.5,37.2,1.1,0.0,0.0,0.0,0.0,95.42,84.88,25.4532,8.70824,38.0679,0.0,0.0,0.0,0.0,30.3439,56.6,0.0,11.0,9.05000019073,0.0,0.0,197.44,0.0,0.0,0.0,133.9,106.6,86.4875,0.0,0.0,20.8939,0.0,41.0,8.1,20.2,73.68,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0
2023-12-19 03:30:00,0.088,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,11.3132,23.9,40.4116,0.0,0,0.0,0.0,1.0,36.1,27.6,31.6,0.0,0.0,0.0,0.01,0.0,96.45,84.65,24.6494,9.65722,36.6165,0.0,0.0,0.0,0.0,29.1006,56.1,0.0,22.6,53.1100006104,0.0,0.0,197.16,0.0,0.0,0.0,134.6,102.3,87.4109,0.0,0.0,16.4952,0.0,41.0,13.3,15.5,73.43,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
2023-12-19 03:35:00,0.137,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,11.113,22.3,44.5176,0.0,0,0.0,0.38,1.4,34.0,23.0,28.2,2.5,0.0,0.0,0.01,0.0,96.34,84.63,22.2381,8.70824,34.9196,0.0,0.0,0.0,0.0,30.5148,61.4,0.0,27.9,67.6600036621,0.0,0.0,197.16,0.0,0.0,0.0,134.7,98.3,88.3447,0.0,0.0,14.4958,0.0,42.0,18.4,17.8,77.33,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.0
2023-12-19 03:40:00,0.07,0.0,0.0,-0.1,0.0,19.0,0.0,0.0,0.0,11.7137,23.3,40.4837,0.0,0,0.0,1.92,1.44,30.8,20.3,23.6,0.0,0.0,0.0,0.01,0.0,96.17,84.75,23.0418,9.6014,36.1476,0.0,0.0,0.0,0.0,29.0152,60.4,0.0,34.1,59.8400001526,0.0,0.0,197.56,0.0,0.0,0.0,134.9,97.5,88.6329,0.0,0.0,13.4961,0.0,40.0,18.6,23.8,78.18,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0
2023-12-19 03:45:00,0.233,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,11.2131,23.9,38.2506,0.0,0,0.0,5.8,2.65,37.2,21.8,31.6,1.6,0.0,0.0,0.01,0.15,96.64,84.77,22.5953,8.31749,36.9515,0.0,0.0,0.0,0.0,30.7712,61.9,0.0,32.2,35.3400001526,0.0,0.0,197.49,0.0,0.0,0.0,133.8,98.1,88.7818,0.0,0.0,19.6943,0.0,41.0,23.0,36.9,75.25,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0
2023-12-19 03:50:00,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,10.8126,25.8,36.0175,0.0,0,0.0,7.71,5.43,35.6,32.0,38.2,0.0,0.0,0.0,0.01,0.0,96.6,84.54,24.7387,7.36851,37.3423,0.0,0.0,0.0,0.0,29.357,61.9,0.0,24.9,9.27000045776,0.0,0.0,197.03,0.0,0.0,0.0,133.4,109.1,88.1658,0.0,0.0,21.2938,0.0,40.0,19.7,51.0,72.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:55:00,0.101,0.0,0.0,-0.1,0.0,26.4,0.0,0.0,0.0,11.7137,23.1,37.3862,0.0,0,0.0,9.08,6.7,31.0,38.1,39.0,0.6,0.0,0.0,0.01,0.0,96.65,84.6,25.8104,7.48016,37.3143,0.0,0.0,0.0,0.0,30.5148,63.8,0.0,19.0,0.0,0.0,0.0,197.38,0.0,0.0,0.0,132.9,103.5,88.4726,0.0,0.0,20.694,0.0,41.0,16.2,45.7,75.47,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0
2023-12-19 04:00:00,0.125,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,11.113,24.6,39.187,0.0,0,0.0,9.29,10.55,27.7,36.2,38.6,0.0,0.0,0.0,0.01,0.0,96.68,84.89,27.9538,8.81989,41.4002,0.0,0.0,0.0,0.0,30.3439,63.8,0.0,12.9,0.0,0.0,0.0,197.25,0.0,0.0,0.0,133.2,100.9,87.778,0.0,0.0,25.3926,0.0,41.0,13.5,35.9,75.99,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0
2023-12-19 04:05:00,0.064,0.0,0.0,-0.1,0.0,20.2,0.0,0.0,0.0,18.3214,23.4,39.9074,0.02594,0,0.0,8.57,11.36,25.2,34.4,36.4,1.4,0.0,0.0,0.01,0.0,94.87,84.7,34.3841,9.54558,53.8032,0.0,0.0,0.0,0.0,30.5148,65.2,0.0,18.6,0.0,0.0,0.0,197.06,0.0,0.0,0.0,132.3,105.0,86.9312,0.0,0.0,25.1926,0.0,42.0,7.8,33.1,73.38,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0
2023-12-19 04:10:00,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,19.3225,17.7,41.7083,0.0,0,0.0,9.84,11.2,30.2,37.2,40.2,0.0,0.0,0.0,0.01,0.0,95.86,84.59,45.012,10.7178,58.771,0.0,0.0,0.0,0.0,29.0579,64.3,0.0,26.4,0.0,0.0,0.0,197.42,0.0,0.0,0.0,133.4,101.6,89.331,0.0,0.0,24.1929,0.0,40.0,6.5,39.7,75.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 04:15:00,0.089,0.0,0.0,-0.1,0.0,30.2,0.0,0.0,0.0,20.9244,18.1,40.4116,0.0,0,0.0,14.2,12.22,31.2,42.2,45.5,0.7,0.0,0.0,0.01,0.0,96.89,84.79,40.1893,14.2905,60.5178,0.0,0.0,0.0,0.0,30.8139,64.3,0.0,28.7,0.0,0.0,0.0,197.6,0.0,0.0,0.0,134.0,101.9,88.0988,0.0,0.0,21.0938,0.0,41.0,6.7,40.8,74.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 04:20:00,0.094,0.0,0.0,-0.1,0.0,32.6,0.0,0.0,0.0,21.5251,16.4,40.7718,0.0,0,0.0,15.41,9.65,32.7,40.4,44.0,0.1,0.0,0.0,0.01,0.0,95.03,84.78,42.0648,14.123,66.2057,0.0,0.0,0.0,0.0,29.8697,64.8,0.0,23.4,0.0,0.0,0.0,196.99,0.0,0.0,0.0,133.1,98.7,88.4116,0.0,0.0,23.2932,0.0,41.0,11.1,63.9,78.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 04:25:00,0.09,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,25.9303,16.3,48.1194,0.0,0,0.0,11.39,10.98,31.5,38.4,38.6,0.8,0.0,0.0,0.01,0.0,96.24,84.85,45.3692,15.6302,75.8847,0.0,0.0,0.0,0.0,29.827,65.2,0.0,19.3,0.0,0.0,0.0,197.63,0.0,0.0,0.0,134.7,102.3,87.5279,0.0,0.0,20.494,0.0,42.0,9.6,62.9,78.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 04:30:00,0.156,0.0,0.0,-0.1,0.0,18.2,0.0,0.0,0.0,24.5286,21.0,43.149,0.0,0,0.0,9.23,11.78,34.9,32.1,37.3,1.9,0.0,0.0,0.01,0.0,96.18,84.45,49.5667,15.5744,72.5579,0.0,0.0,0.0,0.0,30.2585,65.2,0.0,23.6,0.0,0.0,0.0,197.52,0.0,0.0,0.0,132.1,102.5,86.8082,0.0,0.0,25.2926,0.0,41.0,11.2,65.7,79.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 04:35:00,0.087,0.0,0.0,-0.1,0.0,16.5,0.0,0.0,0.0,24.1282,22.3,41.132,0.05646,0,0.0,11.53,12.75,32.2,34.7,39.9,0.0,0.0,0.0,0.0,0.0,96.22,84.76,44.5654,14.123,68.4051,0.0,0.0,0.0,0.0,30.7712,64.8,0.0,26.8,0.0,0.0,0.0,197.32,0.0,0.0,0.0,131.7,101.6,86.0502,0.0,0.0,25.5925,0.0,42.0,15.3,43.2,78.69,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0
